139.275135,35.264414,0.47,0.25,0.532353266,61.99082329
139.27964,35.264414,0.45,0.24,0.51,61.92751306
139.284144,35.264414,0.43,0.24,0.49244289,60.83238662
139.288649,35.264414,0.41,0.22,0.465295605,61.78264415
139.293153,35.264414,0.4,0.21,0.45177428,62.30052719
139.297658,35.264414,0.39,0.19,0.433820239,64.02560604
139.302162,35.264414,0.39,0.17,0.425440948,66.44773633
139.306667,35.264414,0.39,0.15,0.417851648,68.96248897
139.311171,35.264414,0.39,0.12,0.408044115,72.89727103
139.315676,35.264414,0.38,0.11,0.395600809,73.85566122
139.32018,35.264414,0.38,0.09,0.390512484,76.67546874
139.324685,35.264414,0.38,0.08,0.388329757,78.11134196
139.329189,35.264414,0.37,0.06,0.374833296,80.78897346
139.333694,35.264414,0.37,0.05,0.373363094,82.30394828
139.338198,35.264414,0.37,0.04,0.372155881,83.8298249
139.342703,35.264414,0.37,0.03,0.371214224,85.36453657
139.347207,35.264414,0.36,0.01,0.360138862,88.40885973
139.351712,35.264414,0.35,0,0.35,#DIV/0!
139.356216,35.264414,0.34,-0.01,0.340147027,91.68468432
139.360721,35.264414,0.34,-0.02,0.340587727,93.36646066
139.365225,35.264414,0.33,-0.04,0.332415403,96.91122712
139.36973,35.264414,0.33,-0.05,0.333766385,98.61564818
139.374234,35.264414,0.33,-0.07,0.337342556,101.9761324
139.378739,35.264414,0.32,-0.09,0.332415403,105.7086378
139.383243,35.264414,0.32,-0.11,0.338378486,108.9704078
139.387748,35.264414,0.32,-0.12,0.34176015,110.5560452
139.392252,35.264414,0.32,-0.14,0.349284984,113.6293777
139.396757,35.264414,0.32,-0.15,0.353411941,115.1148349
139.401261,35.264414,0.32,-0.16,0.357770876,116.5650512
139.405766,35.264414,0.32,-0.17,0.362353419,117.9794744
139.41027,35.264414,0.32,-0.18,0.367151195,119.3577535
139.414775,35.264414,0.31,-0.18,0.358468967,120.1413856
139.419279,35.264414,0.3,-0.19,0.355105618,122.3474435
139.423784,35.264414,0.3,-0.19,0.355105618,122.3474435
139.428288,35.264414,0.28,-0.19,0.338378486,124.1596945
139.432793,35.264414,0.26,-0.19,0.322024844,126.1581854
139.437297,35.264414,0.25,-0.18,0.308058436,125.7538873
139.441802,35.264414,0.23,-0.17,0.286006993,126.4692344
139.446306,35.264414,0.21,-0.16,0.264007576,127.3039483
139.450811,35.264414,0.19,-0.14,0.236008474,126.3843518
139.455315,35.264414,0.17,-0.13,0.214009346,127.4053566
139.45982,35.264414,0.15,-0.12,0.192093727,128.6598083
139.464324,35.264414,0.12,-0.1,0.156204994,129.8055711
139.468829,35.264414,0.09,-0.08,0.120415946,131.6335393
139.473333,35.264414,0.07,-0.07,0.098994949,135
139.477838,35.264414,0.04,-0.05,0.064031242,141.3401917
139.482342,35.264414,0.02,-0.03,0.036055513,146.3099325
139.486847,35.264414,0,-0.02,0.02,180
139.491351,35.264414,-0.01,0,0.01,#DIV/0!
139.495856,35.264414,-0.03,0.01,0.031622777,288.4349488
139.50036,35.264414,-0.04,0.02,0.04472136,296.5650512
139.504865,35.264414,-0.05,0.03,0.058309519,300.9637565
139.509369,35.264414,-0.07,0.04,0.080622577,299.7448813
139.513874,35.264414,-0.07,0.04,0.080622577,299.7448813
139.518378,35.264414,-0.08,0.05,0.094339811,302.0053832
139.522883,35.264414,-0.09,0.06,0.108166538,303.6900675
139.527387,35.264414,-0.08,0.06,0.1,306.8698976
139.531892,35.264414,-0.08,0.07,0.106301458,311.1859252
139.536396,35.264414,-0.08,0.07,0.106301458,311.1859252
139.540901,35.264414,-0.07,0.07,0.098994949,315
139.545405,35.264414,-0.06,0.07,0.092195445,319.3987054
139.54991,35.264414,-0.05,0.08,0.094339811,327.9946168
139.554414,35.264414,-0.04,0.09,0.098488578,336.037511
139.558919,35.264414,-0.04,0.1,0.107703296,338.1985905
139.563423,35.264414,-0.04,0.1,0.107703296,338.1985905
139.567928,35.264414,-0.03,0.09,0.09486833,341.5650512
139.572432,35.264414,-0.03,0.08,0.085440037,339.4439548
139.576937,35.264414,-0.02,0.06,0.063245553,341.5650512
139.581441,35.264414,-0.01,0.04,0.041231056,345.9637565
139.585946,35.264414,-0.01,0.03,0.031622777,341.5650512
139.59045,35.264414,-0.01,0.03,0.031622777,341.5650512
139.594955,35.264414,0,0.02,0.02,0
139.599459,35.264414,0,0.01,0.01,0
139.603964,35.264414,0,0,0,#DIV/0!
139.608468,35.264414,0.01,0,0.01,#DIV/0!
139.612973,35.264414,0.01,-0.01,0.014142136,135
139.617477,35.264414,0.01,-0.01,0.014142136,135
139.621982,35.264414,0.01,-0.02,0.02236068,153.4349488
139.626486,35.264414,0.02,-0.02,0.028284271,135
139.630991,35.264414,0.02,-0.03,0.036055513,146.3099325
139.635495,35.264414,0.02,-0.03,0.036055513,146.3099325
139.64,35.264414,0.02,-0.03,0.036055513,146.3099325
139.644505,35.264414,0.02,-0.03,0.036055513,146.3099325
139.649009,35.264414,0.03,-0.03,0.042426407,135
139.653514,35.264414,0.03,-0.04,0.05,143.1301024
139.658018,35.264414,0.03,-0.04,0.05,143.1301024
139.662523,35.264414,0.03,-0.04,0.05,143.1301024
139.667027,35.264414,0.03,-0.04,0.05,143.1301024
139.671532,35.264414,0.03,-0.04,0.05,143.1301024
139.676036,35.264414,0.03,-0.03,0.042426407,135
139.680541,35.264414,0.03,-0.03,0.042426407,135
139.685045,35.264414,0.03,-0.02,0.036055513,123.6900675
139.68955,35.264414,0.02,-0.01,0.02236068,116.5650512
139.694054,35.264414,0.01,-0.01,0.014142136,135
139.698559,35.264414,0.01,0,0.01,#DIV/0!
139.703063,35.264414,0.01,0,0.01,#DIV/0!
139.707568,35.264414,0.02,0,0.02,#DIV/0!
139.712072,35.264414,0.03,0,0.03,#DIV/0!
139.716577,35.264414,0.03,0,0.03,#DIV/0!
139.721081,35.264414,0.02,0.01,0.02236068,63.43494882
139.725586,35.264414,0.01,0.03,0.031622777,18.43494882
139.73009,35.264414,0,0.03,0.03,0
139.734595,35.264414,0,0.01,0.01,0
139.739099,35.264414,0.03,-0.01,0.031622777,108.4349488
139.743604,35.264414,0.03,-0.09,0.09486833,161.5650512
139.748108,35.264414,0,-0.14,0.14,180
139.752613,35.264414,-0.02,-0.15,0.15132746,187.5946434
139.757117,35.264414,-0.08,-0.14,0.161245155,209.7448813
139.761622,35.264414,-0.1,-0.14,0.172046505,215.5376778
139.766126,35.264414,-0.1,-0.13,0.164012195,217.568592
139.770631,35.264414,-0.11,-0.1,0.148660687,227.726311
139.775135,35.264414,-0.12,-0.08,0.144222051,236.3099325
139.77964,35.264414,-0.1,-0.07,0.122065556,235.0079798
139.784144,35.264414,-0.1,-0.05,0.111803399,243.4349488
139.788649,35.264414,-0.11,-0.02,0.111803399,259.6951535
139.793153,35.264414,-0.1,-0.01,0.100498756,264.2894069
139.797658,35.264414,-0.09,0.01,0.090553851,276.3401917
139.802162,35.264414,-0.1,0.03,0.104403065,286.6992442
139.806667,35.264414,-0.1,0.04,0.107703296,291.8014095
139.811171,35.264414,-0.1,0.06,0.116619038,300.9637565
139.815676,35.264414,-0.07,0.06,0.092195445,310.6012946
139.82018,35.264414,-0.06,0.06,0.084852814,315
139.824685,35.264414,-0.05,0.06,0.078102497,320.1944289
139.829189,35.264414,-0.04,0.06,0.072111026,326.3099325
139.833694,35.264414,-0.03,0.06,0.067082039,333.4349488
139.838198,35.264414,-0.02,0.06,0.063245553,341.5650512
139.842703,35.264414,-0.02,0.06,0.063245553,341.5650512
139.847207,35.264414,-0.03,0.05,0.058309519,329.0362435
139.851712,35.264414,-0.03,0.05,0.058309519,329.0362435
139.856216,35.264414,-0.02,0.04,0.04472136,333.4349488
139.860721,35.264414,-0.01,0.03,0.031622777,341.5650512
139.865225,35.264414,0,0.02,0.02,0
139.86973,35.264414,0,0.02,0.02,0
139.874234,35.264414,0,0.01,0.01,0
139.878739,35.264414,0,0.01,0.01,0
139.883243,35.264414,0,0.01,0.01,0
139.887748,35.264414,0.01,0.01,0.014142136,45
139.892252,35.264414,0.01,0.01,0.014142136,45
139.896757,35.264414,0.01,0.01,0.014142136,45
139.901261,35.264414,0.01,0.01,0.014142136,45
139.905766,35.264414,0.01,0.02,0.02236068,26.56505118
139.91027,35.264414,0.02,0.02,0.028284271,45
139.914775,35.264414,0.02,0.02,0.028284271,45
139.919279,35.264414,0.02,0.02,0.028284271,45
139.923784,35.264414,0.02,0.02,0.028284271,45
139.928288,35.264414,0.03,0.02,0.036055513,56.30993247
139.932793,35.264414,0.03,0.02,0.036055513,56.30993247
139.937297,35.264414,0.03,0.03,0.042426407,45
139.941802,35.264414,0.04,0.03,0.05,53.13010235
139.946306,35.264414,0.04,0.03,0.05,53.13010235
139.950811,35.264414,0.04,0.03,0.05,53.13010235
139.955315,35.264414,0.04,0.03,0.05,53.13010235
139.95982,35.264414,0.04,0.03,0.05,53.13010235
139.964324,35.264414,0.05,0.03,0.058309519,59.03624347
139.968829,35.264414,0.05,0.03,0.058309519,59.03624347
139.973333,35.264414,0.05,0.03,0.058309519,59.03624347
139.977838,35.264414,0.05,0.03,0.058309519,59.03624347
139.982342,35.264414,0.06,0.03,0.067082039,63.43494882
139.986847,35.264414,0.06,0.03,0.067082039,63.43494882
139.991351,35.264414,0.06,0.03,0.067082039,63.43494882
139.995856,35.264414,0.06,0.03,0.067082039,63.43494882
140.00036,35.264414,0.06,0.03,0.067082039,63.43494882
140.004865,35.264414,0.07,0.03,0.076157731,66.80140949
140.009369,35.264414,0.07,0.03,0.076157731,66.80140949
140.013874,35.264414,0.07,0.03,0.076157731,66.80140949
140.018378,35.264414,0.07,0.03,0.076157731,66.80140949
140.022883,35.264414,0.07,0.03,0.076157731,66.80140949
140.027387,35.264414,0.07,0.03,0.076157731,66.80140949
140.031892,35.264414,0.07,0.03,0.076157731,66.80140949
140.036396,35.264414,0.07,0.03,0.076157731,66.80140949
140.040901,35.264414,0.07,0.03,0.076157731,66.80140949
140.045405,35.264414,0.07,0.03,0.076157731,66.80140949
140.04991,35.264414,0.07,0.03,0.076157731,66.80140949
140.054414,35.264414,0.07,0.03,0.076157731,66.80140949
140.058919,35.264414,0.07,0.03,0.076157731,66.80140949
140.063423,35.264414,0.07,0.03,0.076157731,66.80140949
140.067928,35.264414,0.07,0.03,0.076157731,66.80140949
140.072432,35.264414,0.07,0.03,0.076157731,66.80140949
140.076937,35.264414,0.07,0.03,0.076157731,66.80140949
140.081441,35.264414,0.07,0.03,0.076157731,66.80140949
140.085946,35.264414,0.07,0.02,0.072801099,74.0546041
140.09045,35.264414,0.07,0.02,0.072801099,74.0546041
140.094955,35.264414,0.07,0.02,0.072801099,74.0546041
140.099459,35.264414,0.07,0.02,0.072801099,74.0546041
140.103964,35.264414,0.07,0.02,0.072801099,74.0546041
140.108468,35.264414,0.07,0.02,0.072801099,74.0546041
140.112973,35.264414,0.07,0.02,0.072801099,74.0546041
140.117477,35.264414,0.07,0.02,0.072801099,74.0546041
140.121982,35.264414,0.07,0.02,0.072801099,74.0546041
140.126486,35.264414,0.07,0.02,0.072801099,74.0546041
140.130991,35.264414,0.07,0.02,0.072801099,74.0546041
140.135495,35.264414,0.07,0.02,0.072801099,74.0546041
140.14,35.264414,0.07,0.02,0.072801099,74.0546041
140.144505,35.264414,0.07,0.02,0.072801099,74.0546041
140.149009,35.264414,0.07,0.02,0.072801099,74.0546041
140.153514,35.264414,0.07,0.02,0.072801099,74.0546041
140.158018,35.264414,0.07,0.02,0.072801099,74.0546041
140.162523,35.264414,0.06,0.02,0.063245553,71.56505118
140.167027,35.264414,0.06,0.01,0.060827625,80.53767779
140.171532,35.264414,0.06,0.01,0.060827625,80.53767779
140.176036,35.264414,0.06,0.01,0.060827625,80.53767779
140.180541,35.264414,0.06,0.01,0.060827625,80.53767779
140.185045,35.264414,0.06,0.01,0.060827625,80.53767779
140.18955,35.264414,0.06,0.01,0.060827625,80.53767779
140.194054,35.264414,0.06,0.01,0.060827625,80.53767779
140.198559,35.264414,0.06,0.01,0.060827625,80.53767779
140.203063,35.264414,0.06,0.01,0.060827625,80.53767779
140.207568,35.264414,0.06,0.01,0.060827625,80.53767779
140.212072,35.264414,0.05,0.01,0.050990195,78.69006753
140.216577,35.264414,0.05,0.01,0.050990195,78.69006753
140.221081,35.264414,0.05,0.01,0.050990195,78.69006753
140.225586,35.264414,0.05,0.01,0.050990195,78.69006753
140.23009,35.264414,0.05,0.01,0.050990195,78.69006753
140.234595,35.264414,0.05,0.01,0.050990195,78.69006753
140.239099,35.264414,0.05,0.01,0.050990195,78.69006753
140.243604,35.264414,0.05,0.01,0.050990195,78.69006753
140.248108,35.264414,0.04,0,0.04,#DIV/0!
140.252613,35.264414,0.04,0,0.04,#DIV/0!
140.257117,35.264414,0.04,0,0.04,#DIV/0!
140.261622,35.264414,0.04,0,0.04,#DIV/0!
140.266126,35.264414,0.04,0,0.04,#DIV/0!
140.270631,35.264414,0.04,0,0.04,#DIV/0!
140.275135,35.264414,0.04,0,0.04,#DIV/0!
140.27964,35.264414,0.03,0,0.03,#DIV/0!
140.284144,35.264414,0.03,0,0.03,#DIV/0!
140.288649,35.264414,0.03,-0.01,0.031622777,108.4349488
140.293153,35.264414,0.03,-0.01,0.031622777,108.4349488
140.297658,35.264414,0.03,-0.01,0.031622777,108.4349488
140.302162,35.264414,0.03,-0.01,0.031622777,108.4349488
140.306667,35.264414,0.03,-0.01,0.031622777,108.4349488
140.311171,35.264414,0.03,-0.02,0.036055513,123.6900675
140.315676,35.264414,0.03,-0.02,0.036055513,123.6900675
140.32018,35.264414,0.03,-0.02,0.036055513,123.6900675
140.324685,35.264414,0.03,-0.02,0.036055513,123.6900675
140.329189,35.264414,0.03,-0.03,0.042426407,135
140.333694,35.264414,0.05,-0.04,0.064031242,128.6598083
140.338198,35.264414,0.06,-0.06,0.084852814,135
140.342703,35.264414,0.08,-0.07,0.106301458,131.1859252
140.347207,35.264414,0.1,-0.09,0.13453624,131.9872125
140.351712,35.264414,0.11,-0.1,0.148660687,132.273689
140.356216,35.264414,0.13,-0.12,0.17691806,132.70939
140.360721,35.264414,0.14,-0.13,0.191049732,132.8789036
140.365225,35.264414,0.16,-0.14,0.212602916,131.1859252
140.36973,35.264414,0.18,-0.15,0.23430749,129.8055711
140.374234,35.264414,0.19,-0.16,0.248394847,130.1009075
140.378739,35.264414,0.21,-0.17,0.270185122,128.990994
140.383243,35.264414,0.23,-0.17,0.286006993,126.4692344
140.387748,35.264414,0.24,-0.17,0.294108823,125.3112134
139.14,35.268919,0.19,-0.24,0.306104557,141.6325146
139.144505,35.268919,0.18,-0.25,0.308058436,144.2461127
139.149009,35.268919,0.17,-0.26,0.310644491,146.8214883
139.153514,35.268919,0.16,-0.27,0.313847097,149.349332
139.158018,35.268919,0.15,-0.28,0.317647603,151.8214099
139.162523,35.268919,0.14,-0.29,0.322024844,154.2306724
139.167027,35.268919,0.13,-0.26,0.290688837,153.4349488
139.171532,35.268919,0.12,-0.21,0.241867732,150.2551187
139.176036,35.268919,0.1,-0.16,0.188679623,147.9946168
139.180541,35.268919,0.09,-0.11,0.142126704,140.7105931
139.185045,35.268919,0.08,-0.06,0.1,126.8698976
139.18955,35.268919,0.07,-0.01,0.070710678,98.13010235
139.194054,35.268919,0.06,0.03,0.067082039,63.43494882
139.198559,35.268919,0.28,0.25,0.375366488,48.2397003
139.203063,35.268919,0.32,0.26,0.412310563,50.90614111
139.207568,35.268919,0.32,0.27,0.418688428,49.84400038
139.212072,35.268919,0.33,0.27,0.426380112,50.71059314
139.216577,35.268919,0.36,0.25,0.43829214,55.22216863
139.221081,35.268919,0.39,0.24,0.457930126,58.39249775
139.225586,35.268919,0.41,0.24,0.475078941,59.65675112
139.23009,35.268919,0.44,0.24,0.501198563,61.38954033
139.234595,35.268919,0.46,0.23,0.514295635,63.43494882
139.239099,35.268919,0.48,0.23,0.532259335,64.39781245
139.243604,35.268919,0.49,0.22,0.53712196,65.82089285
139.248108,35.268919,0.49,0.22,0.53712196,65.82089285
139.252613,35.268919,0.51,0.22,0.555427763,66.66595872
139.257117,35.268919,0.53,0.22,0.573846669,67.456939
139.261622,35.268919,0.55,0.23,0.596154342,67.30620505
139.266126,35.268919,0.54,0.23,0.586941224,66.92958775
139.270631,35.268919,0.53,0.23,0.577754273,66.54097592
139.275135,35.268919,0.5,0.23,0.550363516,65.29756977
139.27964,35.268919,0.48,0.24,0.536656315,63.43494882
139.284144,35.268919,0.45,0.24,0.51,61.92751306
139.288649,35.268919,0.43,0.23,0.487647414,61.85839877
139.293153,35.268919,0.41,0.22,0.465295605,61.78264415
139.297658,35.268919,0.41,0.2,0.456179789,63.99665416
139.302162,35.268919,0.4,0.18,0.438634244,65.77225468
139.306667,35.268919,0.4,0.16,0.430813185,68.19859051
139.311171,35.268919,0.4,0.14,0.423792402,70.70995378
139.315676,35.268919,0.39,0.11,0.405215992,74.24882634
139.32018,35.268919,0.39,0.1,0.402616443,75.61860541
139.324685,35.268919,0.39,0.08,0.398120585,78.40782459
139.329189,35.268919,0.38,0.07,0.386393582,79.56252465
139.333694,35.268919,0.39,0.05,0.393192065,82.69424047
139.338198,35.268919,0.39,0.04,0.392045916,84.14398641
139.342703,35.268919,0.38,0.03,0.381182371,85.48601154
139.347207,35.268919,0.37,0.02,0.370540146,86.90594194
139.351712,35.268919,0.36,0.01,0.360138862,88.40885973
139.356216,35.268919,0.35,-0.01,0.350142828,91.63657704
139.360721,35.268919,0.35,-0.02,0.350570963,93.27048792
139.365225,35.268919,0.34,-0.04,0.342344855,96.70983681
139.36973,35.268919,0.33,-0.06,0.335410197,100.3048465
139.374234,35.268919,0.33,-0.08,0.339558537,103.6269949
139.378739,35.268919,0.33,-0.09,0.342052628,105.2551187
139.383243,35.268919,0.33,-0.11,0.347850543,108.4349488
139.387748,35.268919,0.33,-0.13,0.354682957,111.5014343
139.392252,35.268919,0.33,-0.14,0.358468967,112.9887168
139.396757,35.268919,0.33,-0.16,0.366742416,115.8663568
139.401261,35.268919,0.33,-0.17,0.371214224,117.2553284
139.405766,35.268919,0.33,-0.18,0.375898923,118.6104597
139.41027,35.268919,0.33,-0.19,0.380788655,119.9315118
139.414775,35.268919,0.32,-0.2,0.377359245,122.0053832
139.419279,35.268919,0.31,-0.2,0.368917335,122.8285418
139.423784,35.268919,0.3,-0.21,0.366196668,124.9920202
139.428288,35.268919,0.29,-0.2,0.352278299,124.5922887
139.432793,35.268919,0.26,-0.19,0.322024844,126.1581854
139.437297,35.268919,0.24,-0.18,0.3,126.8698976
139.441802,35.268919,0.21,-0.17,0.270185122,128.990994
139.446306,35.268919,0.18,-0.15,0.23430749,129.8055711
139.450811,35.268919,0.16,-0.13,0.206155281,129.0938589
139.455315,35.268919,0.13,-0.11,0.170293864,130.2363583
139.45982,35.268919,0.11,-0.09,0.142126704,129.2894069
139.464324,35.268919,0.08,-0.08,0.113137085,135
139.468829,35.268919,0.06,-0.06,0.084852814,135
139.473333,35.268919,0.03,-0.04,0.05,143.1301024
139.477838,35.268919,0.01,-0.03,0.031622777,161.5650512
139.482342,35.268919,-0.01,-0.01,0.014142136,225
139.486847,35.268919,-0.03,0,0.03,#DIV/0!
139.491351,35.268919,-0.05,0.01,0.050990195,281.3099325
139.495856,35.268919,-0.06,0.02,0.063245553,288.4349488
139.50036,35.268919,-0.07,0.03,0.076157731,293.1985905
139.504865,35.268919,-0.08,0.04,0.089442719,296.5650512
139.509369,35.268919,-0.09,0.04,0.098488578,293.962489
139.513874,35.268919,-0.1,0.05,0.111803399,296.5650512
139.518378,35.268919,-0.1,0.06,0.116619038,300.9637565
139.522883,35.268919,-0.1,0.06,0.116619038,300.9637565
139.527387,35.268919,-0.1,0.06,0.116619038,300.9637565
139.531892,35.268919,-0.09,0.06,0.108166538,303.6900675
139.536396,35.268919,-0.09,0.06,0.108166538,303.6900675
139.540901,35.268919,-0.08,0.06,0.1,306.8698976
139.545405,35.268919,-0.06,0.07,0.092195445,319.3987054
139.54991,35.268919,-0.06,0.08,0.1,323.1301024
139.554414,35.268919,-0.05,0.09,0.102956301,330.9453959
139.558919,35.268919,-0.05,0.1,0.111803399,333.4349488
139.563423,35.268919,-0.05,0.1,0.111803399,333.4349488
139.567928,35.268919,-0.05,0.1,0.111803399,333.4349488
139.572432,35.268919,-0.03,0.08,0.085440037,339.4439548
139.576937,35.268919,-0.02,0.06,0.063245553,341.5650512
139.581441,35.268919,-0.01,0.05,0.050990195,348.6900675
139.585946,35.268919,-0.01,0.04,0.041231056,345.9637565
139.59045,35.268919,-0.01,0.03,0.031622777,341.5650512
139.594955,35.268919,-0.01,0.02,0.02236068,333.4349488
139.599459,35.268919,0,0.01,0.01,0
139.603964,35.268919,0,0.01,0.01,0
139.608468,35.268919,0,0,0,#DIV/0!
139.612973,35.268919,0.01,-0.01,0.014142136,135
139.617477,35.268919,0.01,-0.01,0.014142136,135
139.621982,35.268919,0.01,-0.02,0.02236068,153.4349488
139.626486,35.268919,0.02,-0.02,0.028284271,135
139.630991,35.268919,0.02,-0.03,0.036055513,146.3099325
139.635495,35.268919,0.02,-0.03,0.036055513,146.3099325
139.64,35.268919,0.02,-0.03,0.036055513,146.3099325
139.644505,35.268919,0.03,-0.03,0.042426407,135
139.649009,35.268919,0.03,-0.04,0.05,143.1301024
139.653514,35.268919,0.03,-0.04,0.05,143.1301024
139.658018,35.268919,0.03,-0.04,0.05,143.1301024
139.662523,35.268919,0.03,-0.04,0.05,143.1301024
139.667027,35.268919,0.03,-0.04,0.05,143.1301024
139.671532,35.268919,0.03,-0.04,0.05,143.1301024
139.676036,35.268919,0.03,-0.04,0.05,143.1301024
139.680541,35.268919,0.03,-0.03,0.042426407,135
139.685045,35.268919,0.03,-0.02,0.036055513,123.6900675
139.68955,35.268919,0.03,-0.01,0.031622777,108.4349488
139.694054,35.268919,0.01,-0.01,0.014142136,135
139.698559,35.268919,0.01,0.02,0.02236068,26.56505118
139.703063,35.268919,0.02,0.04,0.04472136,26.56505118
139.707568,35.268919,0.03,0.04,0.05,36.86989765
139.712072,35.268919,0.04,0.06,0.072111026,33.69006753
139.716577,35.268919,0.05,0.01,0.050990195,78.69006753
139.721081,35.268919,0.03,0.04,0.05,36.86989765
139.725586,35.268919,0.01,0.03,0.031622777,18.43494882
139.73009,35.268919,-0.02,0,0.02,#DIV/0!
139.734595,35.268919,-0.02,-0.04,0.04472136,206.5650512
139.739099,35.268919,-0.02,-0.03,0.036055513,213.6900675
139.743604,35.268919,-0.01,-0.06,0.060827625,189.4623222
139.748108,35.268919,-0.05,-0.09,0.102956301,209.0546041
139.752613,35.268919,-0.12,-0.11,0.162788206,227.4895529
139.757117,35.268919,-0.12,-0.1,0.156204994,230.1944289
139.761622,35.268919,-0.14,-0.1,0.172046505,234.4623222
139.766126,35.268919,-0.14,-0.12,0.184390889,229.3987054
139.770631,35.268919,-0.14,-0.1,0.172046505,234.4623222
